#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 27 07 03 100  1.0  2.1    MM    MM    MM  MM  997.6  10.0    MM   9.8   MM   MM    MM
2023 09 27 06 53  MM  0.0  1.5    MM    MM    MM  MM  997.6  10.0    MM   9.8   MM   MM    MM
2023 09 27 06 43 100  0.5  1.0    MM    MM    MM  MM  997.5  10.0    MM   9.8   MM   MM    MM
2023 09 27 06 34  MM  0.0  1.0    MM    MM    MM  MM  997.4  10.0    MM   9.8   MM   MM    MM
2023 09 27 06 23  MM  0.0  1.0    MM    MM    MM  MM  997.4   9.8    MM   9.7   MM   MM    MM
2023 09 27 06 13 360  1.0  2.1    MM    MM    MM  MM  997.3   9.9    MM   9.7   MM   MM    MM
2023 09 27 06 04 110  0.5  1.5    MM    MM    MM  MM  997.2  10.1    MM   9.9   MM   MM    MM
2023 09 27 05 53 340  0.5  1.0    MM    MM    MM  MM  997.2  10.1    MM   9.9   MM   MM    MM
2023 09 27 05 43 350  1.5  2.6    MM    MM    MM  MM  997.2   9.9    MM   9.8   MM   MM    MM
2023 09 27 05 33 340  2.6  4.1    MM    MM    MM  MM  997.2   9.7    MM   9.6   MM   MM    MM
2023 09 27 05 23 340  2.1  3.6    MM    MM    MM  MM  997.0   9.8    MM   9.6   MM   MM    MM
2023 09 27 05 13 340  3.6  6.2    MM    MM    MM  MM  996.9   9.9    MM   9.6   MM   MM    MM
2023 09 27 05 03 340  3.1  5.1    MM    MM    MM  MM  996.8   9.9    MM   9.7   MM   MM    MM
2023 09 27 04 53 340  3.1  5.7    MM    MM    MM  MM  996.8   9.7    MM   9.6   MM   MM    MM
2023 09 27 04 43 340  3.1  6.2    MM    MM    MM  MM  996.8   9.8    MM   9.7   MM   MM    MM
2023 09 27 04 34 340  2.6  5.1    MM    MM    MM  MM  996.8   9.8    MM   9.7   MM   MM    MM
2023 09 27 04 24 340  2.6  4.6    MM    MM    MM  MM  996.8   9.8    MM   9.6   MM   MM    MM
2023 09 27 04 14 340  2.6  4.6    MM    MM    MM  MM  996.9  10.0    MM   9.7   MM   MM    MM
2023 09 27 04 04 340  2.6  3.6    MM    MM    MM  MM  996.7  10.0    MM   9.7   MM   MM    MM
2023 09 27 03 53 340  1.0  2.6    MM    MM    MM  MM  996.6  10.1    MM   9.8   MM   MM    MM
2023 09 27 03 43  20  0.5  1.5    MM    MM    MM  MM  996.5  10.0    MM   9.7   MM   MM    MM
2023 09 27 03 33 360  1.0  2.6    MM    MM    MM  MM  996.3  10.0    MM   9.7   MM   MM    MM
2023 09 27 03 24 340  3.1  5.1    MM    MM    MM  MM  996.3   9.9    MM   9.5   MM   MM    MM
2023 09 27 03 13 350  2.1  5.1    MM    MM    MM  MM  996.3  10.1    MM   9.6   MM   MM    MM
2023 09 27 03 03 340  2.1  4.1    MM    MM    MM  MM  996.1  10.1    MM   9.6   MM   MM    MM
2023 09 27 02 53 340  2.6  5.7    MM    MM    MM  MM  995.9  10.1    MM   9.6   MM   MM    MM
2023 09 27 02 44 340  3.1  6.2    MM    MM    MM  MM  995.7  10.2    MM   9.7   MM   MM    MM
2023 09 27 02 33 340  2.6  6.2    MM    MM    MM  MM  995.6  10.3    MM   9.8   MM   MM    MM
2023 09 27 02 23 340  3.1  7.2    MM    MM    MM  MM  995.5  10.3    MM   9.8   MM   MM    MM
2023 09 27 02 13 340  2.6  6.2    MM    MM    MM  MM  995.5  10.3    MM   9.8   MM   MM    MM
2023 09 27 02 03 340  3.1  5.7    MM    MM    MM  MM  995.5  10.3    MM   9.7   MM   MM    MM
2023 09 27 01 53 340  3.6  7.7    MM    MM    MM  MM  995.2  10.5    MM   9.7   MM   MM    MM
2023 09 27 01 44 340  3.6  8.2    MM    MM    MM  MM  995.3  10.6    MM   9.8   MM   MM    MM
2023 09 27 01 33 340  3.6  7.2    MM    MM    MM  MM  995.1  10.5    MM   9.8   MM   MM    MM
2023 09 27 01 23 340  3.1  7.7    MM    MM    MM  MM  994.9  10.5    MM   9.8   MM   MM    MM
2023 09 27 01 13 340  3.1  6.2    MM    MM    MM  MM  995.0  10.4    MM   9.8   MM   MM    MM
2023 09 27 01 03 350  2.1  3.6    MM    MM    MM  MM  995.0  10.5    MM  10.0   MM   MM    MM
2023 09 27 00 53 340  2.6  5.1    MM    MM    MM  MM  994.9  10.5    MM   9.8   MM   MM    MM
2023 09 27 00 43 340  3.1  6.7    MM    MM    MM  MM  994.8  10.5    MM   9.7   MM   MM    MM
2023 09 27 00 23 340  3.6  7.2    MM    MM    MM  MM  994.7  10.7    MM   9.8   MM   MM    MM
2023 09 27 00 13 340  4.1  5.7    MM    MM    MM  MM  994.7  10.7    MM   9.7   MM   MM    MM
2023 09 26 23 53 340  3.6  7.7    MM    MM    MM  MM  994.4  10.5    MM   9.7   MM   MM    MM
2023 09 26 23 43 340  3.6  7.2    MM    MM    MM  MM  994.4  10.4    MM   9.6   MM   MM    MM
2023 09 26 23 33 340  4.1  7.7    MM    MM    MM  MM  994.2  10.7    MM   9.9   MM   MM    MM
2023 09 26 23 23 330  2.6  4.1    MM    MM    MM  MM  994.0  11.0    MM  10.5   MM   MM    MM
2023 09 26 23 13  50  0.5  1.5    MM    MM    MM  MM  994.0  11.3    MM  10.8   MM   MM    MM
2023 09 26 23 03  10  0.5  3.1    MM    MM    MM  MM  994.1  11.0    MM  10.2   MM   MM    MM
2023 09 26 22 53 310  2.1  4.1    MM    MM    MM  MM  994.2  10.7    MM  10.0   MM   MM    MM
2023 09 26 22 34  60  0.5  0.5    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 26 21 54 110  1.0  2.6    MM    MM    MM  MM  994.0  10.6    MM   9.8   MM   MM    MM
2023 09 26 21 43 130  2.6  3.1    MM    MM    MM  MM  993.9  10.6    MM   9.8   MM   MM    MM
2023 09 26 21 33 130  2.1  2.6    MM    MM    MM  MM  994.0  10.7    MM   9.8   MM   MM    MM
2023 09 26 21 13 120  1.5  2.1    MM    MM    MM  MM  993.6  11.1    MM  10.2   MM   MM    MM
2023 09 26 21 03 340  5.1  5.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 26 20 53 340  4.1  4.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 26 20 43 340  4.6  6.2    MM    MM    MM  MM  993.2  10.1    MM   9.1   MM   MM    MM
2023 09 26 20 33 340  3.1  6.7    MM    MM    MM  MM  993.2   9.9    MM   9.1   MM   MM    MM
2023 09 26 20 23 340  4.1  6.2    MM    MM    MM  MM  993.1   9.6    MM   8.9   MM   MM    MM
2023 09 26 20 13 340  3.1  5.7    MM    MM    MM  MM  993.4   9.5    MM   9.0   MM   MM    MM
2023 09 26 20 04 340  3.6  6.7    MM    MM    MM  MM  993.5   9.4    MM   8.8   MM   MM    MM
2023 09 26 19 54 340  3.6  6.2    MM    MM    MM  MM  993.6   9.4    MM   8.9   MM   MM    MM
2023 09 26 19 43 340  3.1  4.6    MM    MM    MM  MM  993.7   9.5    MM   8.9   MM   MM    MM
2023 09 26 19 33 340  2.6  5.1    MM    MM    MM  MM  993.7   9.7    MM   9.1   MM   MM    MM
2023 09 26 19 23 330  2.6  3.6    MM    MM    MM  MM  993.6   9.4    MM   8.8   MM   MM    MM
2023 09 26 19 13 330  3.1  4.1    MM    MM    MM  MM  993.5   9.6    MM   9.1   MM   MM    MM
2023 09 26 19 03 330  2.6  4.1    MM    MM    MM  MM  993.4   9.5    MM   9.0   MM   MM    MM
2023 09 26 18 53 330  2.6  3.6    MM    MM    MM  MM  993.1   9.8    MM   9.3   MM   MM    MM
2023 09 26 18 43 330  3.1  3.6    MM    MM    MM  MM  993.1   9.8    MM   9.2   MM   MM    MM
2023 09 26 18 33 330  2.1  3.1    MM    MM    MM  MM  993.0  10.0    MM   9.4   MM   MM    MM
2023 09 26 18 23 360  1.0  2.1    MM    MM    MM  MM  992.9  10.2    MM   9.6   MM   MM    MM
2023 09 26 18 14  10  1.0  2.1    MM    MM    MM  MM  992.9  10.1    MM   9.3   MM   MM    MM
2023 09 26 18 03  40  0.5  1.5    MM    MM    MM  MM  992.9  10.2    MM   9.5   MM   MM    MM
2023 09 26 17 53  70  0.5  1.0    MM    MM    MM  MM  992.8  10.3    MM   9.4   MM   MM    MM
2023 09 26 17 43 360  0.5  1.5    MM    MM    MM  MM  992.6  10.2    MM   9.1   MM   MM    MM
2023 09 26 17 34  10  0.5  2.6    MM    MM    MM  MM  992.4  10.3    MM   9.1   MM   MM    MM
2023 09 26 17 23 340  1.5  4.1    MM    MM    MM  MM  992.3  10.2    MM   9.0   MM   MM    MM
2023 09 26 17 13  80  1.0  2.6    MM    MM    MM  MM  992.3  10.2    MM   9.3   MM   MM    MM
2023 09 26 17 03  30  0.5  1.0    MM    MM    MM  MM  992.3  10.3    MM   8.9   MM   MM    MM
2023 09 26 16 53  90  0.5  1.5    MM    MM    MM  MM  992.3  10.2    MM   8.8   MM   MM    MM
2023 09 26 16 43  80  0.5  1.5    MM    MM    MM  MM  992.2  10.3    MM   8.7   MM   MM    MM
2023 09 26 16 33 100  1.0  2.1    MM    MM    MM  MM  992.1  10.3    MM   8.6   MM   MM    MM
2023 09 26 16 23 110  1.0  2.1    MM    MM    MM  MM  992.0  10.5    MM   8.3   MM   MM    MM
2023 09 26 16 13 110  1.0  2.1    MM    MM    MM  MM  991.9  10.5    MM   8.4   MM   MM    MM
2023 09 26 16 03 100  0.5  1.5    MM    MM    MM  MM  991.7  10.9    MM   7.9   MM   MM    MM
2023 09 26 15 53  20  0.5  2.6    MM    MM    MM  MM  991.5  10.8    MM   7.9   MM   MM    MM
2023 09 26 15 43 350  1.0  3.6    MM    MM    MM  MM  991.4  10.8    MM   7.8   MM   MM    MM
2023 09 26 15 33 350  1.5  4.1    MM    MM    MM  MM  991.4  10.7    MM   7.8   MM   MM    MM
2023 09 26 15 23 350  1.5  4.1    MM    MM    MM  MM  991.4  10.8    MM   7.7   MM   MM    MM
2023 09 26 15 13 340  2.6  5.1    MM    MM    MM  MM  991.3  10.7    MM   7.6   MM   MM    MM
2023 09 26 15 03 340  2.1  4.6    MM    MM    MM  MM  991.3  10.6    MM   7.6   MM   MM    MM
2023 09 26 14 53 340  2.6  5.1    MM    MM    MM  MM  991.2  10.5    MM   7.6   MM   MM    MM
2023 09 26 14 43  10  1.0  3.1    MM    MM    MM  MM  991.2  10.1    MM   7.6   MM   MM    MM
2023 09 26 14 33  60  1.0  1.5    MM    MM    MM  MM  991.1  10.2    MM   7.6   MM   MM    MM
2023 09 26 14 23 360  1.0  4.6    MM    MM    MM  MM  991.0  10.5    MM   7.7   MM   MM    MM
2023 09 26 14 13 340  3.1  6.7    MM    MM    MM  MM  990.9  10.6    MM   7.7   MM   MM    MM
2023 09 26 14 03 340  2.6  7.7    MM    MM    MM  MM  990.9  10.6    MM   7.7   MM   MM    MM
2023 09 26 13 53 340  4.6  7.2    MM    MM    MM  MM  990.8  10.5    MM   7.7   MM   MM    MM
2023 09 26 13 43 340  4.1  7.2    MM    MM    MM  MM  990.9  10.8    MM   7.7   MM   MM    MM
2023 09 26 13 33 340  3.6  8.2    MM    MM    MM  MM  991.0  10.7    MM   7.7   MM   MM    MM
2023 09 26 13 23 350  2.1  6.2    MM    MM    MM  MM  991.1  10.6    MM   7.7   MM   MM    MM
2023 09 26 13 13 340  2.1  8.2    MM    MM    MM  MM  991.0  10.8    MM   7.6   MM   MM    MM
2023 09 26 13 03 340  1.5  3.6    MM    MM    MM  MM  991.0  10.9    MM   7.7   MM   MM    MM
2023 09 26 12 53 340  2.6  6.2    MM    MM    MM  MM  991.0  11.1    MM   7.6   MM   MM    MM
2023 09 26 12 43 340  3.1  7.2    MM    MM    MM  MM  991.0  11.0    MM   7.6   MM   MM    MM
2023 09 26 12 33 340  3.1  7.2    MM    MM    MM  MM  991.1  10.8    MM   7.6   MM   MM    MM
2023 09 26 12 23 340  3.6  6.7    MM    MM    MM  MM  991.1  10.8    MM   7.6   MM   MM    MM
2023 09 26 12 13 340  3.1  7.7    MM    MM    MM  MM  991.1  11.0    MM   7.6   MM   MM    MM
2023 09 26 12 03 340  2.6  6.7    MM    MM    MM  MM  991.1  11.0    MM   7.6   MM   MM    MM
2023 09 26 11 53 340  1.5  4.1    MM    MM    MM  MM  991.3  10.9    MM   7.5   MM   MM    MM
2023 09 26 11 43 340  2.6  6.2    MM    MM    MM  MM  991.3  10.9    MM   7.6   MM   MM    MM
2023 09 26 11 33 340  3.1  7.2    MM    MM    MM  MM  991.3  10.8    MM   7.6   MM   MM    MM
2023 09 26 11 23 340  3.6  8.8    MM    MM    MM  MM  991.5  10.8    MM   7.6   MM   MM    MM
2023 09 26 11 13 350  1.0  3.6    MM    MM    MM  MM  991.8  10.7    MM   7.7   MM   MM    MM
2023 09 26 11 03 340  2.6  6.2    MM    MM    MM  MM  991.7  10.5    MM   7.5   MM   MM    MM
2023 09 26 10 54 350  2.6  6.7    MM    MM    MM  MM  991.7  10.5    MM   7.5   MM   MM    MM
2023 09 26 10 43 340  2.1  4.6    MM    MM    MM  MM  991.7  10.6    MM   7.6   MM   MM    MM
2023 09 26 10 33 340  3.1  6.7    MM    MM    MM  MM  991.8  10.7    MM   7.6   MM   MM    MM
2023 09 26 10 23 350  2.1  6.2    MM    MM    MM  MM  991.9  10.8    MM   7.7   MM   MM    MM
2023 09 26 10 13 340  4.1  8.8    MM    MM    MM  MM  991.8  10.9    MM   7.7   MM   MM    MM
2023 09 26 10 03 340  3.6  8.8    MM    MM    MM  MM  991.9  10.8    MM   7.7   MM   MM    MM
2023 09 26 09 53 340  3.6  7.2    MM    MM    MM  MM  992.0  11.0    MM   7.7   MM   MM    MM
2023 09 26 09 43 340  4.6  8.8    MM    MM    MM  MM  992.0  11.0    MM   7.7   MM   MM    MM
2023 09 26 09 33 340  3.6  8.2    MM    MM    MM  MM  992.1  11.2    MM   7.7   MM   MM    MM
2023 09 26 09 23 340  2.6  8.8    MM    MM    MM  MM  992.2  11.3    MM   7.8   MM   MM    MM
2023 09 26 09 13 340  2.6  5.7    MM    MM    MM  MM  992.4  11.3    MM   7.6   MM   MM    MM
2023 09 26 09 03 340  3.6  7.2    MM    MM    MM  MM  992.6  11.4    MM   7.6   MM   MM    MM
2023 09 26 08 53 340  3.1  7.2    MM    MM    MM  MM  992.6  11.3    MM   7.8   MM   MM    MM
2023 09 26 08 43 340  2.1  5.1    MM    MM    MM  MM  992.7  11.3    MM   7.8   MM   MM    MM
2023 09 26 08 33 340  3.1  6.2    MM    MM    MM  MM  992.8  11.4    MM   7.7   MM   MM    MM
2023 09 26 08 23 340  2.1  5.7    MM    MM    MM  MM  993.1  11.1    MM   7.7   MM   MM    MM
2023 09 26 08 14 340  1.0  2.1    MM    MM    MM  MM  993.1  10.7    MM   7.8   MM   MM    MM
2023 09 26 08 03  70  1.0  2.1    MM    MM    MM  MM  993.3  10.5    MM   8.1   MM   MM    MM
2023 09 26 07 53 360  1.0  2.1    MM    MM    MM  MM  993.4  10.7    MM   8.0   MM   MM    MM
2023 09 26 07 43 350  1.5  3.6    MM    MM    MM  MM  993.3  10.9    MM   7.9   MM   MM    MM
2023 09 26 07 33 340  1.5  4.1    MM    MM    MM  MM  993.2  11.2    MM   7.7   MM   MM    MM
2023 09 26 07 23 360  1.0  3.6    MM    MM    MM  MM  993.2  11.0    MM   7.8   MM   MM    MM
2023 09 26 07 13 350  1.0  5.1    MM    MM    MM  MM  993.1  10.8    MM   7.9   MM   MM    MM
2023 09 26 07 03  10  1.0  3.1    MM    MM    MM  MM  993.2  10.6    MM   8.0   MM   MM    MM
2023 09 26 06 53 100  0.5  1.5    MM    MM    MM  MM  993.3  10.6    MM   8.4   MM   MM    MM
2023 09 26 06 43 340  2.6  5.7    MM    MM    MM  MM  993.2  10.9    MM   7.8   MM   MM    MM
2023 09 26 06 33 340  3.1  5.1    MM    MM    MM  MM  993.2  11.1    MM   7.9   MM   MM    MM
2023 09 26 06 23 340  2.6  6.2    MM    MM    MM  MM  993.1  11.0    MM   7.9   MM   MM    MM
2023 09 26 06 13 340  3.1  7.7    MM    MM    MM  MM  993.1  10.9    MM   7.8   MM   MM    MM
2023 09 26 06 03 340  3.6  6.7    MM    MM    MM  MM  993.1  11.0    MM   7.9   MM   MM    MM
2023 09 26 05 53 340  2.6  5.1    MM    MM    MM  MM  993.4  10.8    MM   7.9   MM   MM    MM
2023 09 26 05 43 340  2.6  5.1    MM    MM    MM  MM  993.5  11.0    MM   7.9   MM   MM    MM
2023 09 26 05 33 340  2.6  6.7    MM    MM    MM  MM  993.5  11.0    MM   8.0   MM   MM    MM
2023 09 26 05 23 340  2.6  6.7    MM    MM    MM  MM  993.6  11.1    MM   7.9   MM   MM    MM
2023 09 26 05 13 340  2.6  5.7    MM    MM    MM  MM  993.4  11.1    MM   7.9   MM   MM    MM
2023 09 26 05 04 340  2.6  5.7    MM    MM    MM  MM  993.4  11.3    MM   7.9   MM   MM    MM
2023 09 26 04 53 340  2.1  5.1    MM    MM    MM  MM  993.3  11.0    MM   7.9   MM   MM    MM
2023 09 26 04 43 340  3.6  7.7    MM    MM    MM  MM  993.3  11.3    MM   7.8   MM   MM    MM
2023 09 26 04 34 340  4.1  7.7    MM    MM    MM  MM  993.2  11.5    MM   7.9   MM   MM    MM
2023 09 26 04 23 340  3.1  7.2    MM    MM    MM  MM  993.5  11.7    MM   8.0   MM   MM    MM
2023 09 26 04 13 340  3.6  7.7    MM    MM    MM  MM  993.3  11.4    MM   7.9   MM   MM    MM
2023 09 26 04 03 340  4.6  8.8    MM    MM    MM  MM  993.2  11.5    MM   7.9   MM   MM    MM
2023 09 26 03 53 340  4.1  7.7    MM    MM    MM  MM  993.5  11.5    MM   8.0   MM   MM    MM
2023 09 26 03 43 340  4.1  8.8    MM    MM    MM  MM  993.5  11.7    MM   8.1   MM   MM    MM
2023 09 26 03 33 340  3.1  9.3    MM    MM    MM  MM  993.5  11.7    MM   8.1   MM   MM    MM
2023 09 26 03 23 340  3.6  8.8    MM    MM    MM  MM  993.5  11.6    MM   8.0   MM   MM    MM
2023 09 26 03 13 330  4.1  9.3    MM    MM    MM  MM  993.6  11.7    MM   8.1   MM   MM    MM
2023 09 26 03 03 340  4.1  8.2    MM    MM    MM  MM  993.5  11.7    MM   8.0   MM   MM    MM
2023 09 26 02 53 340  4.1  7.7    MM    MM    MM  MM  993.4  11.7    MM   8.1   MM   MM    MM
2023 09 26 02 43 340  4.6  9.3    MM    MM    MM  MM  993.3  11.8    MM   8.0   MM   MM    MM
2023 09 26 02 33 340  3.6  8.2    MM    MM    MM  MM  993.3  11.9    MM   8.1   MM   MM    MM
2023 09 26 02 23 340  3.6  7.7    MM    MM    MM  MM  993.4  11.9    MM   8.1   MM   MM    MM
2023 09 26 02 13 340  4.1  8.2    MM    MM    MM  MM  993.6  12.1    MM   8.1   MM   MM    MM
2023 09 26 02 03 340  4.1  7.7    MM    MM    MM  MM  993.7  12.3    MM   8.2   MM   MM    MM
2023 09 26 01 53 330  4.6  8.8    MM    MM    MM  MM  993.7  12.3    MM   8.2   MM   MM    MM
2023 09 26 01 43 340  3.6  9.3    MM    MM    MM  MM  993.7  11.8    MM   8.1   MM   MM    MM
2023 09 26 01 33 340  5.7 10.3    MM    MM    MM  MM  993.6  11.9    MM   8.1   MM   MM    MM
2023 09 26 01 23 330  6.2  9.8    MM    MM    MM  MM  993.7  12.0    MM   8.1   MM   MM    MM
2023 09 26 01 13 340  5.7 10.3    MM    MM    MM  MM  993.8  11.9    MM   8.1   MM   MM    MM
2023 09 26 01 03 340  5.1 10.3    MM    MM    MM  MM  993.8  12.1    MM   8.1   MM   MM    MM
2023 09 26 00 53 340  5.1 10.3    MM    MM    MM  MM  993.8  12.1    MM   8.0   MM   MM    MM
2023 09 26 00 43 340  5.7 13.4    MM    MM    MM  MM  993.8  12.5    MM   8.2   MM   MM    MM
2023 09 26 00 33 340  5.7 10.8    MM    MM    MM  MM  993.9  12.2    MM   8.1   MM   MM    MM
2023 09 26 00 23 340  5.1  9.3    MM    MM    MM  MM  994.1  11.9    MM   8.1   MM   MM    MM
2023 09 26 00 13 340  5.1  9.3    MM    MM    MM  MM  994.2  12.0    MM   8.0   MM   MM    MM
2023 09 25 23 53 340  5.1 10.3    MM    MM    MM  MM  994.3  11.8    MM   8.1   MM   MM    MM
2023 09 25 23 44 340  6.2 12.4    MM    MM    MM  MM  994.2  11.9    MM   8.0   MM   MM    MM
2023 09 25 23 33 340  6.7 11.8    MM    MM    MM  MM  994.4  11.8    MM   8.1   MM   MM    MM
2023 09 25 23 23 330  6.2  9.8    MM    MM    MM  MM  994.5  11.5    MM   8.0   MM   MM    MM
2023 09 25 23 13 340  5.7 11.3    MM    MM    MM  MM  994.7  11.3    MM   8.2   MM   MM    MM
2023 09 25 23 03 340  6.2 10.8    MM    MM    MM  MM  994.7  11.2    MM   8.1   MM   MM    MM
2023 09 25 22 53 330  6.2 10.8    MM    MM    MM  MM  994.8  11.0    MM   8.0   MM   MM    MM
2023 09 25 22 43 340  6.7 10.8    MM    MM    MM  MM  994.8  11.0    MM   8.0   MM   MM    MM
2023 09 25 22 33 340  6.2 11.3    MM    MM    MM  MM  995.0  10.9    MM   8.0   MM   MM    MM
2023 09 25 22 23 340  5.7 11.8    MM    MM    MM  MM  995.0  10.7    MM   7.8   MM   MM    MM
2023 09 25 22 13 340  6.2 11.3    MM    MM    MM  MM  995.2  10.6    MM   7.8   MM   MM    MM
2023 09 25 22 03 340  6.7 11.8    MM    MM    MM  MM  995.4  11.1    MM   7.9   MM   MM    MM
2023 09 25 21 53 340  5.7  9.8    MM    MM    MM  MM  995.5  11.0    MM   7.9   MM   MM    MM
2023 09 25 21 43 330  5.1 10.3    MM    MM    MM  MM  995.6  11.0    MM   8.0   MM   MM    MM
2023 09 25 21 33 340  3.6  5.7    MM    MM    MM  MM  995.9  10.8    MM   7.9   MM   MM    MM
2023 09 25 21 23 340  4.1  9.8    MM    MM    MM  MM  996.0  10.8    MM   7.9   MM   MM    MM
2023 09 25 21 13 340  3.6  9.3    MM    MM    MM  MM  996.1  10.9    MM   8.0   MM   MM    MM
2023 09 25 21 03 340  3.6  8.8    MM    MM    MM  MM  996.2  10.7    MM   8.0   MM   MM    MM
2023 09 25 20 53 330  2.1  5.1    MM    MM    MM  MM  996.3  10.7    MM   8.3   MM   MM    MM
2023 09 25 20 43 340  2.6  9.3    MM    MM    MM  MM  996.1  10.4    MM   8.1   MM   MM    MM
2023 09 25 20 33 340  2.1  7.2    MM    MM    MM  MM  996.0  10.4    MM   7.9   MM   MM    MM
2023 09 25 20 23 340  3.6  6.7    MM    MM    MM  MM  995.9  10.0    MM   7.8   MM   MM    MM
2023 09 25 20 13 340  3.6  7.2    MM    MM    MM  MM  996.0  10.0    MM   7.9   MM   MM    MM
2023 09 25 20 03 340  3.1  7.7    MM    MM    MM  MM  996.2   9.8    MM   7.7   MM   MM    MM
2023 09 25 19 53 340  5.1  9.3    MM    MM    MM  MM  995.8  10.0    MM   7.8   MM   MM    MM
2023 09 25 19 43 340  3.6  7.7    MM    MM    MM  MM  995.9   9.8    MM   7.9   MM   MM    MM
2023 09 25 19 33 340  3.6  6.2    MM    MM    MM  MM  996.3   9.6    MM   7.6   MM   MM    MM
2023 09 25 19 23 340  4.6  6.2    MM    MM    MM  MM  996.4   9.6    MM   7.5   MM   MM    MM
2023 09 25 19 13 340  2.6  3.6    MM    MM    MM  MM  997.0   9.3    MM   7.8   MM   MM    MM
2023 09 25 19 03 340  3.1  5.1    MM    MM    MM  MM  997.1   9.3    MM   7.7   MM   MM    MM
2023 09 25 18 53 340  3.6  6.2    MM    MM    MM  MM  997.1   9.2    MM   7.7   MM   MM    MM
2023 09 25 18 43 340  4.1  6.7    MM    MM    MM  MM  997.3   9.2    MM   7.8   MM   MM    MM
2023 09 25 18 33 340  3.6  7.7    MM    MM    MM  MM  997.4   9.2    MM   7.8   MM   MM    MM
2023 09 25 18 23 340  3.6  6.7    MM    MM    MM  MM  997.6   9.4    MM   7.9   MM   MM    MM
2023 09 25 18 13 330  2.6  5.1    MM    MM    MM  MM  997.8   9.4    MM   8.2   MM   MM    MM
2023 09 25 18 03 340  2.6  4.6    MM    MM    MM  MM  997.9   9.2    MM   8.0   MM   MM    MM
2023 09 25 17 53 340  1.5  4.1    MM    MM    MM  MM  997.9   9.3    MM   8.0   MM   MM    MM
2023 09 25 17 43 360  1.0  3.6    MM    MM    MM  MM  997.9   9.4    MM   8.4   MM   MM    MM
2023 09 25 17 33 330  1.0  4.1    MM    MM    MM  MM  997.8   9.2    MM   8.4   MM   MM    MM
2023 09 25 17 23  MM  0.0  1.5    MM    MM    MM  MM  997.9   9.1    MM   8.5   MM   MM    MM
2023 09 25 17 13  90  0.5  1.5    MM    MM    MM  MM  997.8   9.2    MM   8.3   MM   MM    MM
2023 09 25 17 03  80  0.5  1.5    MM    MM    MM  MM  997.9   9.1    MM   8.3   MM   MM    MM
2023 09 25 16 53  80  0.5  1.5    MM    MM    MM  MM  997.7   9.2    MM   8.1   MM   MM    MM
2023 09 25 16 43  10  1.0  2.1    MM    MM    MM  MM  997.6   9.1    MM   8.0   MM   MM    MM
2023 09 25 16 33  40  1.0  5.1    MM    MM    MM  MM  997.2   9.2    MM   7.8   MM   MM    MM
2023 09 25 16 23  30  1.0  4.1    MM    MM    MM  MM  997.0   9.2    MM   7.7   MM   MM    MM
2023 09 25 16 13  10  1.5  4.1    MM    MM    MM  MM  996.8   9.1    MM   7.7   MM   MM    MM
2023 09 25 16 03 360  1.5  5.1    MM    MM    MM  MM  996.7   9.1    MM   7.7   MM   MM    MM
2023 09 25 15 53 360  2.1  6.2    MM    MM    MM  MM  996.7   9.1    MM   7.7   MM   MM    MM
2023 09 25 15 43 350  2.1  6.2    MM    MM    MM  MM  996.7   9.1    MM   7.6   MM   MM    MM
2023 09 25 15 33 350  2.1  6.7    MM    MM    MM  MM  996.7   8.9    MM   7.6   MM   MM    MM
2023 09 25 15 27 350  2.1  6.2    MM    MM    MM  MM  996.8   8.8    MM   7.6   MM   MM    MM
2023 09 25 15 14 350  1.0  4.6    MM    MM    MM  MM  997.0   8.8    MM   7.7   MM   MM    MM
2023 09 25 15 03 340  2.6  7.7    MM    MM    MM  MM  997.1   8.9    MM   7.7   MM   MM    MM
2023 09 25 14 53 340  2.6  7.2    MM    MM    MM  MM  997.1   8.8    MM   7.6   MM   MM    MM
2023 09 25 14 43 340  3.1  7.2    MM    MM    MM  MM  997.0   8.8    MM   7.7   MM   MM    MM
2023 09 25 14 33 340  2.6  6.2    MM    MM    MM  MM  996.9   8.8    MM   7.7   MM   MM    MM
2023 09 25 14 23 340  3.1 11.3    MM    MM    MM  MM  996.8   8.7    MM   7.7   MM   MM    MM
2023 09 25 14 13 340  3.6  9.8    MM    MM    MM  MM  996.6   8.7    MM   7.7   MM   MM    MM
2023 09 25 14 03 340  2.6  7.7    MM    MM    MM  MM  996.8   8.8    MM   7.7   MM   MM    MM
2023 09 25 13 53 340  4.1 14.9    MM    MM    MM  MM  996.9   8.9    MM   7.7   MM   MM    MM
2023 09 25 13 43 340  3.6 10.8    MM    MM    MM  MM  996.9   8.9    MM   7.7   MM   MM    MM
2023 09 25 13 33 340  2.6  7.2    MM    MM    MM  MM  996.9   8.8    MM   7.7   MM   MM    MM
2023 09 25 13 23 340  3.6  9.8    MM    MM    MM  MM  996.8   8.9    MM   7.7   MM   MM    MM
